date,tweet
2019-07-12 13:21:41,dis no googl dunkn. 😜  allso.... lawnmowr prty effektyve iff deyy zombeez!  pic.twitter.com/BjOGW65L3G
2019-07-12 13:15:59,Accidentally deleted my tweet from July 7th to add more $GOOGL and $TSLA to my Jul 3rd pile.  Still good price. 50% CASH Current holding $TSLA $GOOGL $DIS from Jul 3rd and Jul 7th https://twitter.com/billyhuispx/status/1146457231506006016 …
2019-07-12 13:13:46,🤔 Contrarian Buy Rankings 🤔 🥇 $DD ▪️ DuPont de Nemours Inc. 🥈 $GOOGL ▪️ Alphabet Inc. Class A 🥉 $HAL ▪️ Halliburton Company Rankings ➡️  http://wallstsolver.com/contrarian  http://wallstsolver.com/contrarian 
2019-07-12 13:01:55,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/w8Jz30p6bZ9  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2019-07-12 13:01:22,"FACEBOOK, GOOGL ETC COMMITTED FRAUD: LIED TO STEAL LIFE STORIES OF MILLIONS  SOME OF WHOM THEY'RE NOW BANNING  THERE MUST BE SEVERE CONSEQUENCES  THEY ENJOY PROTECTION  MEANT FOR NEW GROWING COMPANIES THEY'RE ARE GIGANTIC YANK THAT PROTECTION  LET THEM BE SUED FOR BANNING THIS  pic.twitter.com/BMFUvkRDy5"
2019-07-12 13:01:02,Today's million dollar CALL #options trade update: $AMZN $BYND $GOOGL $MSFT $MTD $PYPL $SBUX $SNPS $SQ $UNH $VZ $FB $TSLA $WDC $AAPL $MU $ROKU $MCD ... https://appsto.re/i6hH3LG 
2019-07-12 12:59:16,$GOOGL yeah cool day😎
2019-07-12 12:58:35,BlackBerry and Microsoft partner to empower the mobile workforce   https://news.microsoft.com/2018/03/19/blackberry-and-microsoft-partner-to-empower-the-mobile-workforce/ … $BB $MSFT $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @AP
2019-07-12 12:55:11,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/QkmL30p6c0I  $BIDU $AMZN $GOOGL $V
2019-07-12 12:54:38,S&P/ Nasdaq Stock Discussion - JULY 2019 - Ace's Talking Stocks Forum  https://acestocktrader.discussion.community/post/sp-nasdaq-stock-discussion-july-2019-10179599?pid=1309015657 … $FNGU $FNGD The FANG Stocks ETF is close to closing a May 16th gap. See chart and implications. $QQQ $AAPL $NFLX $FB $AMZN $GOOGL
2019-07-12 12:54:26,$GOOGL above 15 min opening range.  pic.twitter.com/lp9IdTKanV
2019-07-12 12:38:59,While we await Jedi Cloud Contract News.... $BB @BlackBerry $MSFT $AMZN $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge https://twitter.com/rimisback/status/1051448530030739464 …
2019-07-12 12:35:01,$GOOGL $FB La Maire on French Tech Tax via http://www.hvper.com/?ref=s 
2019-07-12 12:33:30,"""what I’m talking about with $MSFT and its recent slew of what I very intentionally called 'strategic customer-centric alliances' is something quite different from that first-gen model of SaaS running on IaaS"" (cc: $AMZN, $NOW, $GOOGL, $WDAY, $SAP, $ORCL)  https://cloudwars.co/microsoft-amazon-cloud-deals-sap-oracle-servicenow/ … pic.twitter.com/0ekknjCfp0"
2019-07-12 12:31:08,Watching $CMG $OSTK and king $GOOGL while listening to this  https://www.youtube.com/watch?v=HQmmM_qwG4k …
2019-07-12 12:30:36,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ca7Z30p6bZ8  $NFLX $TSLA $AAPL $COST $GS $FB $AMZN $GOOGL $NVDA
2019-07-12 12:30:15,@askhalftime BABA has been marginal performer since IPO and GOOGL has underperformed S&P in past 2 plus years..Where is Steve coming from?
2019-07-12 12:18:05,"No live feed today on TWTR, and the live youtube on the ACLJ website has no audio - TWTR and GOOGL playing games with you guys?"
2019-07-12 12:17:09,Mozart trading system:  https://profectussystems.autotradenow.com/details/85617966 … $TQQQ $WOOF $XLP $QLD $IBB $HDV $CCI $GLD $EFX $CNP $IFF $TSLA $AMZN $MSFT $IBM $GOOGL $SPY
2019-07-12 12:15:30,"$GOOGL is a big contributor to 19Q2 YoY earnings growth due to easy comp’s as a result of their 18Q2 EU fine. $GOOG 's 19Q2 YoY earnings to increase 148.2%, $XLC sector 16.2%, and $SPX -0.4%. If Alphabet is excluded, 19Q2 YoY earnings changes to 1.9% for $XLC and -1.6% for $SPY"
2019-07-12 12:15:08,"Final Trades: DAL, GOOGL, and more  https://bankinformer.com/972076/final-trades-dal-googl-and-more/ … pic.twitter.com/MduDGV88CZ"
2019-07-12 12:14:33,"Want your new #business to #succeed right away?  Google's first director of engineering tells @IBDinvestors how.   In a nutshell: Build the right ""it,"" before you worry about building it right.    https://www.investors.com/news/management/leaders-and-success/take-action-give-startup-the-best-chance-to-beat-failure-odds/ … #entrepreneurmindset $GOOGL"
2019-07-12 12:11:28,again... bullish $GOOG $GOOGL  https://twitter.com/business/status/1149712654644236288 …
2019-07-12 12:10:34,P&L for July 12th 2019 $695.00   $amzn $fb $roku $aapl $nflx $iwm $spy $googl $tsla $nvda $amd $now MESSAGE OR EMAIL ME AT daveronnie767@gmail.com ON HOW TO JOIN MY REAL TIME OPTIONS SERVICE. $49.99 A MONTH. pic.twitter.com/8cHz1EbuQV
2019-07-12 12:10:19,Qué es? No me atrevo buscarlo en googl por si me mandan algo a casa😂😂😂😂
2019-07-12 12:06:55,I should do this with my googl home
2019-07-12 12:05:48,Google takes another crack at social networking with Shoelace test  https://www.mobilemarketer.com/news/google-takes-another-crack-at-social-networking-with-shoelace-test/558610/?utm_source=Sailthru&utm_medium=email&utm_campaign=Issue:%202019-07-12%20Mobile%20Marketer%20%5Bissue:21873%5D&utm_term=Mobile%20Marketer … via @mobilemktrdaily $GOOGL $FB $SNAP $PINS
2019-07-12 11:59:42,hi friends my fathers health is not well we want money for treatment 1 lak if any one  there please  send amount to my googl pay and phone pay 7799527185..
2019-07-12 11:56:03,$AMZN $WMT $TGT $GOOGL $AAPL:  Amazon Prime Day to test one-day delivery as value of sales could soar to as much as …:   https://www.StockNewsWires.com/amzn-wmt-tgt-googl-aapl-amazon-prime-day-to-test-one-day-delivery-as-value-of-sales-could-soar-to-as-much-as-6-billion/ …
2019-07-12 11:54:00,alright $googl.. what you hiding?  come out from under that bush with your hands up!
2019-07-12 11:53:06,To join my real-time private Options alerts DM me here or email me at daveronnie767@gmail.com $49.99 a month. $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba pic.twitter.com/Px7N8XR5ot
2019-07-12 11:52:03,$GOOGL $GOOG $AMZN $AAPL $FB:  Big Tech can expect another grilling on Capitol Hill:   https://www.StockNewsWires.com/googl-goog-amzn-aapl-fb-big-tech-can-expect-another-grilling-on-capitol-hill/ …
2019-07-12 11:42:05,"$SPX $GOOGL $GOOG $FB $MU $DELL:  Therese Poletti’s Tech Tales: Tech earnings are a test amid tumultuous times, an…:   https://www.StockNewsWires.com/spx-googl-goog-fb-mu-dell-therese-polettis-tech-tales-tech-earnings-are-a-test-amid-tumultuous-times-and-all-the-chips-are-on-the-table/ …"
2019-07-12 11:33:53,Closed $CMG July 12 745C that rose from the ashes. 👍 3 trades today $OSTK July 12 18.5C closed for double but its gone on to 4+ bagger without me. Better this than a red trade. $MCD July 12 212.5C closing at double here. $GOOGL July 12 1150C starting to scale out here for 40%.
2019-07-12 11:30:31,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ncj030p6bZ4  $NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA
2019-07-12 11:30:00,".@omidkordestani @jack @sundarpichai @Hennessyus (because the chair of $googl doesn't have a @twitter account): all of you could have tweaked your algorithms to make this neo #Fascist confab at the @WhiteHouse look as absurd an noxious as it was, but no… https://threadreaderapp.com/thread/1149427140728770560.html?refreshed=yes …"
2019-07-12 11:27:50,$GOOG $GOOGL higher
2019-07-12 11:26:17,BLOCK TRADE detected in #GOOGL
2019-07-12 11:21:07,ラグビーワールドカップ機運醸成イベント参加者募集【 ひろめでぃあ 目黒区(7月 13日 0時 20分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/tokyo-met-cat/meguro_city-tokyo-met/%e3%83%a9%e3%82%b0%e3%83%93%e3%83%bc%e3%83%af%e3%83%bc%e3%83%ab%e3%83%89%e3%82%ab%e3%83%83%e3%83%97%e6%a9%9f%e9%81%8b%e9%86%b8%e6%88%90%e3%82%a4%e3%83%99%e3%83%b3%e3%83%88%e5%8f%82%e5%8a%a0%e8%80%85/ …
2019-07-12 11:20:15,#buybacks vs #freecashflow $MSFT and $GOOGL don‘t need all their #FCF for share buybacks ... pic.twitter.com/b4GCaKgt3t
