date,tweet
2018-10-23 16:06:04,Today's million dollar CALL #options trade: $AAL $AAPL $ADI $AMZN $BAC $FB $GOOGL $HAL $IWM $JPM $NVDA $QQQ $SPY $TQQQ $TSLA $TTD $VXXB $VXX $BABA $CGC ...  https://appsto.re/i6hH3LG 
2018-10-23 16:04:57,Still holding for lotto $TSLA $MSFT $TLRY $MJ $CGC $AAPL $GOOGL $AMZN $NFLX $INTC $CMG $WMT $MCD pic.twitter.com/sdc5EEqMw2
2018-10-23 16:03:58,"Tech: JPMORGAN: Amazon’s ‘fast-growing’ ad business is putting pressure on Google (GOOG, GOOGL, AMZN)  https://www.clintgist.com/jpmorgan-amazon-s-fast-growing-ad-business-is-putting-pressure-on-google-goog-googl-amzn-id9015394-html/ … pic.twitter.com/Pk9GHlvxJA"
2018-10-23 16:02:11,$GOOGL bad er?  pic.twitter.com/0Vfsz2faxN
2018-10-23 16:00:32,"JPMORGAN: Amazons 'fast-growing' ad business is putting pressure on Google (GOOG, GOOGL, AMZN)  http://aurelienpi.at/fxris  #tech"
2018-10-23 16:00:13,"JPMORGAN: Amazon’s ‘fast-growing’ ad business is putting pressure on Google (GOOG, GOOGL, AMZN)  https://www.thefinancialcommerce.com/jpmorgan-amazons-fast-growing-ad-business-is-putting-pressure-on-google-goog-googl-amzn/ … pic.twitter.com/oSQaytgbvv"
2018-10-23 15:57:59,I already try that T.T I googled it many times already that's why now I'm asking for help. I'm finding it hard to Googl… — Have you tried kshowonline?  https://curiouscat.me/ALEXAsaki/post/685973755?1540324679 …
2018-10-23 15:55:16,"Interesting day.  Shorts have likely become less short, while longs longer.  Calendar has many obstacles out until the election (rates, china, Saudi investment, and Iran sanctions Nov. 4th).  Much is riding on msft, googl, amzn, and aapl.  $SPY"
2018-10-23 15:55:15,"10 Things To Know. JPMORGAN: Amazon’s 'fast-growing' ad business is putting pressure on Google (GOOG, GOOGL, AMZN)  https://ift.tt/2PgwWGd "
2018-10-23 15:53:04,$AMZN $GOOGL JPMORGAN: Amazon’s 'fast-growing' ad business is putting pressure on Google   https://www.businessinsider.com/google-alphabet-stock-price-down-as-amazon-ad-business-looms-2018-10 …
2018-10-23 15:52:30,$SPX - Saw the Yen spiking up .50% in the morning and took advantage of it.  Join us now:  http://discord.gg/3BN7AkX  $FB $AMZN $AAPL $NFLX $NVDA $GOOGL $SPX $SPY $ES_F $NQ_F $YM_F $QQQ $XLF $IBB $CGC $MJ $IQ $LMT #stockmarket #optionstrading $BA $LMT $GS $XLF $XLK $XLE $XLT #forex pic.twitter.com/GTRbEVFjA1
2018-10-23 15:52:16,"JPMORGAN: Amazon’s 'fast-growing' ad business is putting pressure on Google (GOOG, GOOGL, AMZN)  http://dlvr.it/QpGhFp  pic.twitter.com/jQmBOw5m58"
2018-10-23 15:51:02,Will All the Drama Matter When Alphabet Reports Earnings?  https://buff.ly/2S7TNSV  $GOOGL  pic.twitter.com/ZMJotjBH8z
2018-10-23 15:47:28," https://ift.tt/2PgwWGd  - JPMORGAN: Amazon’s 'fast-growing' ad business is putting pressure on Google (GOOG, GOOGL, AMZN) #Adagogo"
2018-10-23 15:33:59,Options flow grid of $GOOGL @ with threshold 200 in #superstocks #IOS app： http://apple.co/2Ozivh7  pic.twitter.com/ZzAlMwbdsp
2018-10-23 15:26:36,short fanatacy of #StockMarket crash was shhort lived $AMZN $NFLx $GOOGL leading the charge
2018-10-23 15:26:21,"Thursday ""fun"" too:  $GOOG $GOOGL $AMZN $INTC"
2018-10-23 15:24:23,"$MSFT Wednesday and Thursday's $AMZN $GOOG $GOOGL $INTC could very well be the end of month tell.... Do markets get ""Netflixed"" or even worse ""Facebooked"" (see charts) or are we off to Nov/Dec midterms with love in the air?  Stay tuned...."
2018-10-23 15:18:50,Also helps that it was a “retest” below the first low to flush out stops... very nice call I had the same feeling and bought $Googl and $Amzn on the dip
2018-10-23 15:14:25,$AMZN $GOOGL $INTC last day to load @ these levels pic.twitter.com/zh1xwf7kKc
2018-10-23 15:08:23,"$GOOGL Is it just me or does it feel like a massive trap was just sprung there this AM? Double ReLoad Zones, juicy gaps to upside for filling and a 10% move here takes us back to the market structure trend line. Ya I can see the trade, tough to take but i can see it.  pic.twitter.com/UPyqqirgFQ"
2018-10-23 15:08:02,Will All the Drama Matter When Alphabet Reports Earnings?  https://buff.ly/2S7TNSV  $GOOGL  pic.twitter.com/9BA3cicFGm
2018-10-23 15:05:55,"The band is back together ahead of tech earnings. Thx to our 2 best tech analysts @UdallTechStrat & @TechStockRadar for joining the @EstimizeRoundtable ahead of reports, as always making some bold calls on the sector  http://ow.ly/OaGK30mlxyV  $SOXX $TWLO $MU $SHOP $MSFT $GOOGL $FB"
2018-10-23 15:04:46,"GReat time to scoop up Waymo, i mean $GOOGL"
2018-10-23 15:01:43,$MOMO $BABA $GOOGL $AAPL $BAC $ZNGA $BRK.B $BIDU $DRYS $ANW $MCD $MSFT $BTC.X $T $AMD $CLF $FB $AMZN $MNKD $ARLO $ACB $CRON $OGEN $V pic.twitter.com/5s6P5otX6q
2018-10-23 14:59:44,"Almost into power hour. Been a nice grind back. Market is probably still overly short, let's see if we get a squeeze into close. Expect Futures to squeeze as well imo. $AAPl $TSLA $AMZN $SPY $NFLX $GOOGL"
2018-10-23 14:57:02,bear case for $FB $GOOGL  https://twitter.com/VickerySec/status/1054804469542674432 …
2018-10-23 14:54:06,$TECL im adding to this one at highs of day here 133 this could 153 tomm after $MSFT $AMZN $GOOGL you will see 163... ba-boom!
2018-10-23 14:50:59,"TRACK RECORD UPDATES:  88% Correct, of 150 trades in 9 months!  $CAT $SBUX $UPS $CVX $TSLA $LVS $HAL $GBTC $FB $XOM $DIS $AMZN $GOOGL $SQ $SNAP $BAC $AMD $V $BABA $NVDA $CTRP $TNA $RACE $SPXL $MU $NFLX $MA $MSFT $INTC $MU $PYPL $BAC $V $MA  See Oct 11 post for previous records. pic.twitter.com/4tbGhCkGxt"
2018-10-23 14:45:30,"A Geezer$ Alert :  GOOGL,GOOG: Alphabet: 5 Steps To Unlocking Google's Value  https://goo.gl/fb/z5ZsJP "
2018-10-23 14:43:07,Alphabet: 5 Steps To Unlocking Google's Value $GOOGL  https://seekingalpha.com/article/4213525 
2018-10-23 14:42:24,"Forget #Google Glass, these #Amazon-backed $1,000 Focal smart glasses have arrived.  http://www.techeblog.com/index.php/tech-gadget/forget-google-glass-these-amazon-backed-1-000-focal-smart-glasses-have-arrived … #gadgets #technology #luxurylifestyle #luxury #geek $AMZN $GOOG $GOOGL  pic.twitter.com/TJXF7u0oa3"
2018-10-23 14:35:26,In this Red and Volatile market - Right position sizing is crucial and algorithm alerts helps to find the prefect setup (Log/Short)  $SPX $SPY $QQQ $AMZN $TSLA $AAPL $BABA $GOOGL $VIX   Please join the free discord channel -  https://discord.gg/gjFaxp  pic.twitter.com/CZvt4atzSY
2018-10-23 14:35:09,"Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL)  http://dlvr.it/QpGHd1  pic.twitter.com/05Avmzz5dw"
2018-10-23 14:34:02,short ratio of $CHGG is 9.51 at 2018-09-28  http://sunshineavenue.com/stock/CHGG/  $BKS 7.38 $AMZN 0.87 $JW.A 3.27 $GOOGL 0.97
2018-10-23 14:33:05,"$AAPL now green, so is $GOOGL"
2018-10-23 14:25:12,Did we miss the opportunity when googl touched 1079 this morning? Or is it to risky with ER
2018-10-23 14:25:05,"Nasdaq lower previous three weeks, today's retest, MSFT/AMZN/GOOGL earnings. I'd say we are headed NORTH."
2018-10-23 14:21:30,$GOOGL +1.12%
2018-10-23 14:14:16,Internet companies by ad revenues.  $FB $GOOGL $JPM $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $BABA $MSFT $TWTR $TSLA $V $DIS $UNH $VZ $KHC $XOM $PNC $CTL $LMT $TGT $AMZN $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $NFLX $WMT #google #facebook #twitter #snapchat #ad #revenue pic.twitter.com/ams2a7WwPv
2018-10-23 14:12:22,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU "
2018-10-23 14:12:11,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU  johnangel1977"
2018-10-23 14:11:01,"Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL)  https://read.bi/2PR4U11 "
2018-10-23 14:10:13,"10 Things To Know. How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU "
2018-10-23 14:10:13,Замена ссылок(googl запорол) Пехота -  http://b-ok.cc/book/649192/a8ec76 … Кавалерия -  http://b-ok.cc/book/649976/fb7531 …
2018-10-23 14:09:27,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://read.bi/2OxPrTb "
2018-10-23 14:09:18,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU "
2018-10-23 14:08:17,"How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  pic.twitter.com/ecMtjz6PgC"
2018-10-23 14:04:37,Googl should be your friend.  https://twitter.com/Hardcore_Holly/status/1054794690330017795 …
2018-10-23 14:00:12,Will All the Drama Matter When Alphabet Reports Earnings?  https://buff.ly/2S7TNSV  $GOOGL  pic.twitter.com/ZTH7e44O6C
2018-10-23 13:42:14,how we playin $AMZN & $GOOGL earnings thursday fam?
2018-10-23 13:39:10,$NFLX is green  $GOOGL $AMZN $INTC $MSFT down in red   #earnings $SPY bounced
2018-10-23 13:39:02,GOOGL  EFACEBOOK  TWITTER staffs bet blue...
2018-10-23 13:34:46,$DIS is fucked $GOOGL #youtube will kill it in #stremaing pic.twitter.com/eRI072cQfP
2018-10-23 13:34:34,Thursday earnings. Tomorrow $MSFT $GOOGL. will be interesting next few days.
2018-10-23 13:34:34,$TXN texan is out after the close today..and tomm night we have $AMD $MSFT $SRPT and before the open theres $BA & $F  thursday comes $INTC $GOOGL $AMZN 2 name a few ...long $TECL which encompasses all big tech above including $AAPL
2018-10-23 13:34:11,Game On: Morgan Stanley sees big changes to gaming console market $TTWO $SNE $MSFT $UBSFY $NTDOY $ATVI $EA $GOOG $GOOGL $AMZN https://bit.ly/2Pe4AMV 
2018-10-23 13:32:41,$GOOGL check this out new #youtube for $40 pic.twitter.com/WW4oeDtfp1
2018-10-23 13:32:18,"Tech: Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL)  https://www.naijadad.com.ng/tech-google-bans-f-word-in-company-documents-and-urls-as-leaders-continue-to-pacify-employee-communications-goog-googl/ … pic.twitter.com/odci1fvpR2"
2018-10-23 13:31:40,$googl er analysis  pic.twitter.com/P0UaV2tsrz
2018-10-23 13:30:37,#cableTV v/s $NFLX $GOOGL #youtube pic.twitter.com/Lzd6Qx4GSW
2018-10-23 13:30:07,The Three Fatal Traps Between MVP and Product-Market Fit by Matt Clifford #marketingdigital #entrepreneurs #googl...  http://youtu.be/19G99_sWApI 
2018-10-23 13:29:29,"$NFLX $GOOGL Teens watch more than twice as much Netflix as cable TV, and YouTube is surging   https://nordic.businessinsider.com/teens-watch-more-than-twice-as-much-netflix-as-cable-tv-2018-10 …"
2018-10-23 13:28:56,Working with Propagandist @MarkWarner @ChrisMurphyCT... Sell $FB $TWTR $GOOGL  https://twitter.com/GeorgeSzamuely/status/1054783454951469057 …
2018-10-23 13:23:35,Tech heavy weights.  Relative strength $AAPL $AMZN $GOOGL $FB $MSFT $IBM pic.twitter.com/LjXY624wsb
2018-10-23 13:23:08,$AMZN $GOOGL  pic.twitter.com/hIKp4GE5Pp
2018-10-23 13:14:17,Pivots don’t play favorites. Do make judgements and don’t have a bias . Confirmation is key #ps60 #ps60workshop  https://training.accessatrader.com/p/ps60-masterclass … $nflx $amzn $tsla $googl $fb $aapl $nvda $aapl pic.twitter.com/lgDfHhJMDV
2018-10-23 13:14:05,$SPY rally time if this can regain 277 before $GOOGL $MSFT $AMZN this will explode
2018-10-23 13:12:10,apart from a #Trump rally next rally i love is #FAANG $FB $AMZN $AAPL $NFLX $GOOGL #rally
2018-10-23 13:11:20,"Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL) – Tech –  http://Pulselive.co.ke  -  https://www.kenyan-digest.com/google-bans-f-word-in-company-documents-and-urls-as-leaders-continue-to-pacify-employee-communications-goog-googl-tech-pulselive-co-ke/ …"
2018-10-23 13:06:26,この手続はドコモとかのキャリア系のsimロックが掛かってるスマホがロック解除必要なだけでgooglストア版はもともとsimフリーなのでいらんよー　VoLTEも対応してるみたいだしau独自のアプリ系もインストール出来るはずなんで。
2018-10-23 13:05:54,$AMZN $MSFT $GOOGL #CloudComputing or #cloud #kings   Amazon and Microsoft Earnings – Up on the Cloud? https://www.moneymakers.com/amazon-and-microsoft-earnings-up-on-the-cloud/ …
2018-10-23 13:05:06,GOOGL and then hope it goes even lower
2018-10-23 13:04:48,"My gut feeling is at least two of AMZN, GOOGL, MSFT will blow out earnings and by Friday many will wish they had bought this retest!"
2018-10-23 13:02:17,"Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL)  https://ift.tt/2R9drMX  johnangel1977"
2018-10-23 13:01:07,Today's million dollar PUT #options trade update: $AAPL $AMZN $AVGO $BA $CAT $CGC $DIA $DJX $FB $GOOGL $GS $ILMN $IQ $ISRG $MA $MSFT $NTAP $NVDA ... https://appsto.re/i6hH3LG 
2018-10-23 13:01:03,Today's million dollar CALL #options trade update: $AAL $AAPL $ADI $AMZN $BAC $FB $GOOGL $HAL $IWM $JPM $NVDA $QQQ $SPY $TQQQ $TSLA $TTD $VXXB $VXX ...  https://appsto.re/i6hH3LG 
2018-10-23 13:00:27,"10 Things To Know. Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL)  https://ift.tt/2R9drMX "
2018-10-23 12:59:15,"Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL)  https://ift.tt/2R9drMX "
2018-10-23 12:59:07,"Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL)  https://read.bi/2NYeTzP "
2018-10-23 12:58:34,"Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL)  pic.twitter.com/tGwwK9bFO7"
2018-10-23 12:57:34,"Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL)  https://ift.tt/2R9drMX "
2018-10-23 12:57:07,"Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL)  http://dlvr.it/QpFt2n  pic.twitter.com/AVU2fVfsNI"
2018-10-23 12:55:15,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/H4Pd30mgfvL  $BIDU $AMZN $GOOGL $V
2018-10-23 12:52:34," https://ift.tt/2R9drMX  - Google bans F-word in company documents and URLs, as leaders continue to pacify employee communications (GOOG, GOOGL) #Adagogo"
2018-10-23 12:52:07,$GOOGL #ArtificialIntelligence  Google's New Hardware Showcases Its AI Capabilities https://www.forbes.com/sites/moorinsights/2018/10/23/googles-new-hardware-showcases-its-ai-capabilities/#71c6ed5d2e7d …
2018-10-23 12:49:38,"Consumer #AugmentedReality market is now emerging: All about discreet notifications, personal assistant, & navigation in a stylish form factor.  In that context, these new specs will give #VUZIX Blade a run for its money🤔 #AR #Smartglasses #stockstowatch $KOPN $VUZI $GOOGL  https://twitter.com/voxdotcom/status/1054704031002738688 …"
